1.39645163253358	NA	1.00172040364367	NA	NA	NA	0.588115748916846	1.57756506525429	NA	NA	NA	0.253659224293035	1.22312218292413	NA	1.3311550870508	1.35346420954795	1.40921038293545	1.03456554015489	NA	1.33537202625445	1.34621933862596	1.67014066487053	NA	NA	NA	1.32452283220366	1.31704377253914	NA	1.67284355394982	0.36247230300385	1.26693945620603	2.30554002983433	1.51282842971738	2.60166940205534	2.00736048722198	2.56390851743452	NA	1.54305595397699	NA	2.00736048722198	2.25352943634784	1.6252776887295	2.63391734819487	2.63391734819487	1.81371564387108	2.39073846011675	1.82081243186427	3.06706283321433	NA	2.04943277795392	2.31744581291449	2.00863372083688	NA	NA	2.04943277795392	NA	2.04943277795392	NA	1.7225321383714	NA	1.28589040867462	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.83319654608977	0.933994719137224	1.59535020770421	1.20618421322835	NA
1.04132891787098	NA	1.12287045357873	NA	2.1037751447402	NA	1.83219531059306	1.83219531059306	2.4322643282578	NA	NA	1.29629423884341	1.25274137222581	NA	1.45496653659631	1.4359118279345	2.26324808876311	2.77042004084287	NA	1.22674608108194	0.592003391242938	0.697118177066352	NA	NA	NA	1.46623224268563	1.46623224268563	NA	1.46623224268563	0.141508411247514	1.02947835044901	1.72497239112774	1.59542586375449	NA	0.80553697648751	2.1488391462266	NA	1.65873188799065	NA	0.80553697648751	1.62908325038741	2.29296746063382	3.00600782588658	3.00600782588658	1.36062907978495	1.05850936335107	1.32098254833712	0.693478208131984	NA	2.12505449444203	NA	2.20527897752033	NA	NA	2.16240149668674	NA	2.16240149668674	NA	NA	NA	NA	NA	1.06675616879561	NA	NA	NA	NA	NA	NA	NA	1.37406083253817	1.78827269651452	1.14546112548653	1.29089886608697	NA
NA	NA	0.858777865612966	2.26767240138784	1.30728124098917	NA	1.97189905477793	1.97189905477793	1.59743080547208	NA	NA	1.19047991948099	2.89776840513388	3.42832405886942	2.56451711696967	1.18704487169296	2.72874658724557	2.11346933792363	1.1039484188551	2.63447023213213	NA	1.40364609435863	NA	NA	NA	2.63447023213213	2.63447023213213	NA	2.63447023213213	0.788796122195476	0.881294811472808	1.2678696510121	2.29222025955026	NA	1.26350164007359	2.41181465486335	NA	2.3913235727661	NA	1.26350164007359	1.25642554778718	2.41010745425944	2.90139540850671	2.90139540850671	2.12488544826592	1.03715226200519	2.29139353339064	NA	1.88008085861095	2.61583214824011	NA	2.32244031131696	NA	NA	2.70267474881874	NA	2.70267474881874	1.06341977879119	NA	1.97945050807032	NA	1.65066527637736	1.06082080934806	NA	NA	NA	NA	NA	NA	1.64464590678603	1.73248358963721	NA	NA	NA	NA
1.35737721471545	NA	0.739256066918642	0.79602682167929	1.56079174030095	NA	1.0681466866211	1.0681466866211	1.81963726541271	NA	NA	1.19798992501364	1.19798992501364	3.53323448982937	0.5633803392351	0.561148575468557	0.97156451243365	0.320642585585769	1.44025609910463	0.56867780129806	1.56610278703218	1.1185049690924	NA	NA	NA	0.56867780129806	0.56867780129806	NA	0.56867780129806	NA	1.5939690760244	NA	1.28235965649147	2.5659686474081	0.631162485868052	NA	NA	1.30993410874974	NA	0.631162485868052	NA	1.97573204287071	1.14853675305246	3.03469756349358	2.26681012551174	1.18348062964152	0.619522091421476	3.18602716677404	0.921380354314464	2.21434284729079	1.50499856417508	2.39796631768848	NA	NA	2.21434284729079	NA	2.21434284729079	NA	NA	1.98973832774108	2.04718383081349	NA	1.10144999806703	NA	NA	NA	NA	NA	NA	NA	1.45487987673585	1.70549318719587	3.4630395957518	1.17337512150415	NA
NA	NA	1.17625133525714	1.68969350846113	2.34965024122594	NA	1.50035881061664	1.50035881061664	2.57598994860544	NA	NA	1.13556577567751	1.13556577567751	3.38564800756662	0.95969658232953	0.971612935266814	0.596712146023154	0.55446896414684	1.07400800305118	0.961864631948766	1.74031594496333	0.36261573322432	NA	NA	NA	0.961864631948766	0.961864631948766	NA	0.961864631948766	NA	NA	1.15565256861423	1.3018946003032	2.52074012703382	0.72608739725192	1.79807304389852	NA	1.36146754198525	NA	0.72608739725192	1.14673170438218	1.72309096999829	2.20805365026263	2.20805365026263	1.47460920362388	0.44741330613909	1.69107568116487	2.7069020216067	1.0860723805212	2.39118895198035	0.850339580040329	2.54847472354089	NA	NA	2.39641154450052	NA	2.39641154450052	2.50177723840643	1.42342746621378	NA	NA	NA	2.48841408014933	NA	2.10424176077277	NA	NA	NA	NA	NA	1.57536588255401	1.2547257271317	2.96534173955429	0.839359636139731	NA
1.07611101449062	NA	NA	1.55552286056058	NA	NA	0.258142701188835	0.233548861858743	NA	NA	NA	1.75703363076577	1.75703363076577	3.68248025795809	0.956089833881494	0.982557841483592	0.658359862698243	NA	NA	0.970124084991776	0.514586332765835	0.434991264294626	NA	NA	NA	0.949340788629091	1.66647016027973	NA	1.3601403416077	0.883842114535499	1.50518189644814	1.5247815611046	0.644423950383961	NA	0.150001599456159	1.20042504713174	NA	0.667888150115734	NA	1.41134843706277	2.74958119175556	2.68158442067033	NA	NA	0.472157302731777	2.60349485277904	0.332958671637213	3.42094184908671	NA	1.49585206381327	NA	2.21896651765657	NA	NA	1.43654612285063	NA	1.43654612285063	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.60045691172315	0.37994240260185	NA	NA	NA
NA	NA	NA	NA	3.28878942748952	NA	0.505595540897354	0.505595540897354	NA	NA	NA	NA	NA	3.55025357759524	1.57757005502557	1.57281144048485	0.604183084225015	NA	1.39249726010185	0.936090067927596	NA	NA	NA	NA	NA	1.59247060512008	1.59247060512008	NA	1.58923703222954	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.96881696964593	2.88383839085622	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	1.35301104242358	NA	3.27629878945343	NA	0.84629826099095	0.84629826099095	NA	NA	NA	2.82434549845945	2.78426571073759	3.81396799394762	NA	NA	0.843627098562588	2.42791966463894	1.39937628198259	0.909406611770624	0.561099655327641	NA	NA	NA	NA	NA	0.909406611770624	NA	NA	1.16180589001751	1.56430588743326	1.62346432117599	0.97854201917654	2.69124856571221	0.994013736754344	1.18736023301635	NA	0.993634785038675	NA	0.994013736754344	1.79733935263942	2.19990120704854	2.90477941626216	2.90477941626216	1.23515897868936	0.840692399619476	1.21392413484978	3.61029735572404	0.650072540201754	2.62081272343721	1.69184486122942	2.39840355771254	NA	NA	2.62081272343721	NA	2.62081272343721	2.68508601633288	2.11447823207376	NA	1.40042312696206	NA	2.68181305874167	NA	NA	NA	NA	NA	NA	NA	2.10028782788684	1.33562996122104	3.03419086935919	1.02780178733214	NA
NA	NA	1.7548941541119	1.43851663621458	NA	NA	NA	NA	3.27739848372995	NA	NA	1.80630996671441	1.80432543613818	3.6885056156166	1.21050071724389	1.21230882883767	0.779498347710853	1.36215282854983	2.36617756072136	1.22635518009706	1.50599573432494	0.233777472499208	NA	NA	NA	1.22635518009706	0.729080072971968	NA	1.22635518009706	0.859254187613107	1.44771940228539	NA	1.27851300519326	3.29286233117589	NA	2.7850135660562	NA	1.2969120285974	NA	1.18735143210168	NA	2.16250486430199	3.15328211493397	3.19708062783296	1.41236880676057	0.952407550190153	1.37876461163173	3.33382106136869	0.492502400727085	1.54147771274477	2.36956522311623	2.50329404574068	NA	NA	1.54147771274477	NA	1.40932313503857	NA	1.61272220543007	1.86561490007484	1.54968232397892	NA	NA	NA	0.610666303425854	NA	NA	NA	NA	NA	2.12867463436144	0.956354940775786	2.97551601339571	0.985854056962045	NA
NA	NA	2.01563156523031	1.3150810129513	3.25160313753867	NA	1.06492737251919	1.0816667311791	NA	NA	NA	0.915076640035722	0.915076640035722	3.72449715757066	1.52791719534464	1.5333498876711	NA	1.16360894834862	2.46411292550758	1.54405056981766	NA	0.437492308074723	NA	NA	NA	1.54405056981766	0.520974206717685	NA	1.52655833796613	0.490693538023164	1.35595793611089	1.77536469487462	1.37370759045906	3.19769348599316	1.42077144360251	1.12845247780633	NA	1.39248227463925	NA	1.42077144360251	1.76549478182677	2.19399438178457	2.81426258675607	2.84181184430223	0.883175169574251	2.97324241265856	0.820844697272645	NA	0.347976939417735	2.29830121453476	1.19681541464313	2.30170161905996	NA	NA	2.29830121453476	NA	2.26694123864929	1.90074454877998	1.30251879680236	NA	1.46292877083986	NA	1.89634099856453	NA	NA	NA	NA	NA	NA	NA	1.87581617530773	1.31199473796405	2.96853958166868	NA	NA
1.09547466010145	NA	1.49082633473306	1.09446953777363	3.71460152596646	NA	1.31810148451981	1.28896446872938	NA	NA	NA	NA	NA	3.97661522461846	1.80603550095268	0.696988374797571	0.615693995053638	1.24763185300385	2.40357497496601	1.82074971389914	NA	0.979713220330485	NA	NA	NA	1.82074971389914	1.82074971389914	NA	1.82074971389914	1.03183199729021	1.56813288534155	1.59755139758166	1.33696006069297	3.57337571073071	1.21637292470364	0.921122691575191	NA	1.35880989939341	NA	1.21637292470364	1.58940520222865	2.07699972215389	3.15413047889388	3.21099489920204	1.32929559461356	0.962702843320255	1.27337550876873	1.24000403546148	NA	1.1481888041455	3.35414470271369	2.06372503595393	NA	NA	1.1481888041455	NA	1.1481888041455	NA	NA	0.97392633709554	1.42246187508692	NA	2.6416004385922	NA	1.20454374285835	NA	NA	NA	NA	NA	1.53945371928104	NA	0.649834744606475	1.55580625707078	NA
1.74105192537585	NA	1.6626841789474	1.13854009369024	2.7141752949045	NA	NA	2.15823110400957	2.85488623350309	NA	NA	NA	NA	4.84267468624147	2.24678620880124	2.22488438353971	2.70466189044955	1.33388195660209	NA	2.25687099849632	NA	2.83323250057581	NA	NA	NA	2.25687099849632	2.25687099849632	NA	2.25687099849632	1.05835980184245	1.5423732018875	2.33962357286279	1.6601634233771	NA	1.99779616697066	1.35041461351429	NA	1.67985868315299	NA	1.99779616697066	2.31855463915846	2.37529861274167	1.48365236478637	1.46904389837368	1.10651368479458	1.76352702555495	1.21677219511053	1.32758863257936	NA	2.75805257469163	NA	1.39691994112879	NA	NA	2.75805257469163	NA	2.75805257469163	2.54531175044708	2.61433013811726	NA	NA	2.17277244406908	2.1503838644255	NA	NA	NA	NA	NA	NA	2.13982271494064	1.54618023070526	NA	NA	NA	NA
1.82935366529428	NA	1.58980367378487	1.22976257788537	2.79912197382367	NA	2.29529457013846	2.29529457013846	3.01847682358121	NA	NA	1.87259348206831	1.87259348206831	4.89699033151226	2.5945000484481	2.6285964986058	2.45282754820643	2.10085193184493	3.10402918197245	2.66004831133481	1.00411287182148	1.16345088944536	NA	NA	NA	1.11280838785865	2.66004831133481	NA	2.66004831133481	1.12458164293379	1.46944321771958	2.60810182135498	2.02072783162978	3.39102131533523	1.899630119173	1.37069088728632	NA	2.03688503129142	NA	1.899630119173	2.58813370627976	1.20079874617516	2.96608191382953	2.96608191382953	2.45718700414326	1.9602467490795	2.48230870242358	NA	1.62614723977939	1.56755576840254	NA	1.80284307869442	NA	NA	1.56755576840254	NA	1.55609322357453	NA	2.01392479954079	1.52332618931753	NA	1.89974948364424	NA	NA	NA	NA	NA	NA	NA	1.92983166811503	1.89202964700597	2.55406737540084	1.62978059143703	1.05684440962497	NA
NA	NA	2.00531984313607	1.68912111202407	NA	NA	1.37031055383841	1.43766217225152	NA	NA	NA	0.872527727922797	0.872527727922797	4.36265890929415	0.140860688917994	0.134751095665071	1.60632386841167	0.548636799096731	1.92288539481824	0.139017811237473	0.930786036679392	1.41912693892226	NA	NA	NA	0.139017811237473	0.139017811237473	NA	2.52513344695128	0.471464135479681	1.17628295928411	1.83891922520784	1.36101353874845	3.25112869240284	NA	1.52533770791475	NA	1.38999742673015	NA	NA	1.82533801771394	1.74741988226743	2.04699366276064	2.03611288901358	1.21023223406243	NA	1.33853269120346	NA	1.23397385003704	1.43643464981065	3.28569706329506	1.93158986265072	NA	NA	1.43643464981065	NA	1.43643464981065	NA	2.78159453119182	0.945435747383674	2.1499873673485	1.35305787380032	NA	NA	1.69348551341708	NA	NA	NA	NA	1.34576642074322	1.17343780230755	1.74161465474937	3.52728590609164	1.62076824111864	NA
NA	NA	1.71436152442999	NA	NA	NA	1.51761568507965	1.35405887711965	NA	NA	NA	1.24894047437939	1.24894047437939	NA	1.81949989439163	1.81169902091919	NA	1.35139739472524	NA	1.8340559466396	NA	0.764701932042392	NA	NA	NA	1.8340559466396	1.8340559466396	NA	1.85858767704189	NA	2.12561389073536	1.64483707480766	1.11494013762046	NA	2.35608590613688	NA	NA	1.14175349904651	NA	2.35608590613688	1.65571955018615	1.96499744264689	1.49331087460843	1.48503650379775	NA	NA	NA	NA	1.80401618884302	1.86892909384277	NA	NA	NA	NA	1.86892909384277	NA	1.86892909384277	NA	2.5896529393509	1.62815666214861	2.27065354001788	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.77292549957378	NA	NA	NA	NA
3.32556539512757	NA	1.25915099711091	2.09967654446553	2.21497575035888	NA	0.517327939171532	0.499062218589676	2.51332867953601	NA	NA	1.4265661304373	1.4265661304373	NA	0.524904919954969	0.54698406722864	2.71089908984281	2.79256422709095	NA	0.539865125851122	1.38510313552766	NA	NA	NA	NA	0.539865125851122	0.518111358292623	NA	1.82416376637046	1.58153965778459	2.1756936243866	1.65465889181619	1.41468192739707	2.44313538590166	2.2086077170616	2.07565821985555	NA	1.44788011165574	NA	2.2086077170616	1.68182423739247	1.93678235031261	3.12890170317016	3.20400722086059	NA	2.88049501942022	NA	0.640841953157985	NA	2.00448348075537	3.35877454113891	1.66112199026219	NA	NA	2.00448348075537	NA	1.05401959197277	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.97812146100632	NA	1.92287054966158	0.293751496317905	NA
1.34762025721658	NA	1.41898813193241	3.06178177209997	2.19399389774483	NA	0.269964075244286	0.269964075244286	2.42200249396863	NA	NA	NA	NA	NA	1.67866679499422	0.673819961101072	2.39606802245268	1.07575452964508	NA	1.69324576343203	NA	2.36686616449251	NA	NA	NA	1.69324576343203	1.69324576343203	NA	1.69324576343203	1.40658855885787	2.02447340327465	1.80865176929069	1.34825490540868	2.30251192013734	1.67025321442341	NA	NA	1.37086803977737	NA	1.67025321442341	1.79399189872363	1.79801840166262	1.98450123433903	2.06756839607347	0.971993207247627	2.51985040275392	0.994237312889269	NA	0.732870658491192	1.68517411025731	3.9283998572731	1.39968645441484	NA	NA	1.68517411025731	NA	1.68517411025731	NA	1.23347525529925	NA	1.57090998807038	NA	NA	NA	0.915601883965368	NA	NA	NA	NA	1.06954440602934	1.58296334374748	NA	1.17509729743605	NA	NA
0.989325313288408	NA	1.25002239144885	2.89547738858055	2.11293405911553	NA	0.471869040147333	0.456342867937024	2.2601891550517	NA	NA	1.05874721902533	1.01371992890391	NA	1.11519268498894	1.12822964339154	2.47626965938218	1.79945996896559	NA	1.14893443242135	2.01352386342431	0.835400360090707	NA	NA	NA	1.1128835772918	1.1128835772918	NA	2.17589960033322	1.64230616482337	2.10956636380938	1.8215901082425	1.26984271395491	2.24840006983542	0.467523937793118	1.85315900517302	NA	1.28618024773458	NA	0.467523937793118	1.81020423601491	2.43774050591795	2.2479947905701	2.2479947905701	1.84644057604103	2.10782840744948	1.83411063755087	2.46284942472893	1.12611107235913	1.30540680813726	3.92715741562503	2.16719230705677	NA	NA	1.30540680813726	NA	1.29589007959608	NA	2.56169068137686	1.94131799355784	1.79754008694256	1.27547845610059	NA	NA	1.16372296713888	NA	NA	NA	NA	1.26945087126432	2.13583449677462	1.96399582589873	1.19551182978583	1.22271701986188	NA
1.35803289314189	NA	NA	1.91929140190508	3.14204058824619	NA	0.849732289114558	0.873776753660535	NA	NA	NA	1.89078760730538	1.87935588443242	NA	0.884075329151145	0.885348744082379	2.1208812423176	3.00194032772667	NA	0.911536666867042	NA	1.10114379123204	NA	NA	NA	0.881256424040845	0.881256424040845	NA	2.44822488948891	1.23694746795176	2.00109134510796	1.81987209823611	1.20232434741208	2.28324809916596	0.706158570131847	NA	NA	1.21769993703204	NA	0.706158570131847	1.80792608888918	2.4518882297852	1.1357425493989	1.1357425493989	1.87348078622269	NA	1.87836936805992	NA	1.44889677443259	2.46739207632033	NA	1.24219767619788	NA	NA	2.46739207632033	NA	2.46739207632033	1.65327852035982	2.31796685125391	1.80217593694238	NA	NA	1.64683108442614	NA	NA	NA	NA	NA	NA	NA	2.43945985192752	NA	1.05889517630774	1.94258703498382	NA
NA	NA	0.439038783963664	0.814752691408432	1.17314094512227	0.156171750300585	0.658282663299849	NA	NA	NA	NA	NA	NA	1.12383231100957	0.976690037005213	1.17164100311467	NA	0.551307796293131	1.68768924170557	2.30961653132066	0.869999344419744	NA	NA	NA	NA	NA	0.990447353497696	NA	1.17215083745163	NA	NA	0.161085677924376	NA	NA	NA	1.16061818796561	2.55297662117242	NA	NA	NA	1.41702877056208	NA	NA	NA	NA	0.767492794049068	NA	1.33280096200992	1.67103570598417	1.87518347700662	1.49470100584584	0.315391752535221	0.636277152135905	NA	NA	NA	NA	0.807655818815097	NA	NA	0.723748012778637	NA	0.768744759384144	0.811916064534845	0.916899222798891	2.11769036962754	0.411605029909428	NA	NA	NA	1.27419395769495	0.667442732163427	0.240203317247779	NA	NA
NA	NA	2.94180837735203	NA	2.1155957736215	NA	1.28702535518948	NA	NA	NA	NA	1.12759251915491	1.13994795799832	1.67296926846717	1.76879603883185	1.56126875031279	NA	2.79317750837891	2.76613246621273	NA	1.19431322370598	NA	NA	NA	NA	NA	1.78651997044392	NA	1.55632305301327	NA	NA	0.809083317501267	NA	NA	0.584712382497158	1.95967526530603	1.51841202202064	NA	NA	0.584712382497158	1.44851030972761	NA	2.62934696889846	2.62674526753853	1.45602837391215	1.03792320213579	1.4835409315386	3.45232557321595	1.99171630308945	2.13981771734372	2.15926219099964	1.20480479078843	2.08733491018882	NA	NA	NA	NA	1.52439406179376	NA	NA	1.89425875678526	NA	1.4868088189712	1.43490518422719	NA	NA	0.822237155909409	NA	NA	NA	1.39148454615206	NA	NA	NA	NA
NA	NA	2.38370888789758	1.06255513531188	2.99092852028819	0.613922618409401	1.06263649202534	NA	NA	NA	NA	0.794398295270744	3.19425320057464	NA	1.23365315277323	1.04265162005942	NA	2.30278892588997	0.693207326030705	1.91595842486266	1.36551580533575	NA	NA	NA	NA	1.3369831417904	1.25130919956849	NA	1.03907117818115	0.89423055706637	0.89423055706637	0.464940808323028	NA	NA	0.416298307213868	NA	NA	NA	NA	0.416298307213868	1.2158713121979	NA	1.70859033615122	2.4529269786604	1.85599525609489	0.755446036046969	1.94152352182636	1.70704170951832	NA	1.89330911474537	1.23412512683948	NA	NA	NA	1.39639617232966	NA	1.42420976460484	2.28325212085756	NA	NA	NA	NA	NA	1.321423653272	NA	NA	0.733453127878475	NA	NA	NA	NA	0.644841457740212	NA	NA	NA
NA	NA	1.79174842693689	0.695108903335264	3.38694260595812	0.567472356057471	1.32701729174266	1.16660375588099	NA	NA	NA	0.643183933976322	0.664756716668099	0.989389037797567	1.05123275430566	0.517262307988483	NA	0.763390375807907	0.61881029298284	1.05816724149171	2.09527871579544	NA	NA	NA	NA	2.28797085730328	1.05123275430566	NA	0.501514891267999	0.204431862535302	0.339443255439647	0.229750842117115	NA	NA	0.529206391469954	1.17272023359116	2.00702389050344	NA	NA	0.529206391469954	1.3984990334341	NA	0.771784480163928	1.43748416830938	1.91803702163177	NA	1.92798656974987	1.73691935162091	NA	2.08904363054583	1.25226336375418	1.63659169488341	1.58267700897167	NA	0.865400681941121	NA	2.12729838117775	2.60195867720186	NA	NA	1.12213805171229	NA	NA	1.87220080238738	1.64571684997993	0.617885894411879	0.433065769816025	NA	NA	NA	NA	0.862527519532583	NA	NA	NA
NA	NA	1.4188943545098	0.459676526497259	3.03093906560868	0.326105969822295	1.35477177998633	0.911210532978748	NA	NA	NA	0.761793066448366	3.47920709665071	1.37326268220565	1.26571222157728	0.588039887996447	NA	0.608321324009235	1.3538687033893	1.26571222157728	1.19510655154705	NA	NA	NA	NA	1.31254237180419	1.26571222157728	NA	0.601930858006733	0.545986845523909	0.545986845523909	1.05620265637875	NA	NA	0.390712229600979	1.1923687023338	1.86181348379172	NA	NA	0.385716746452393	0.929313435850952	NA	1.76634844182121	1.80747550085802	2.36876521395289	0.802780570700323	3.2718838397023	NA	NA	0.834460308303277	1.16010707586061	1.97421378859543	1.62959375863136	NA	0.848974147698963	NA	0.848974147698963	3.02146244198265	NA	NA	1.90520705201929	NA	NA	1.8793626826126	2.00914036121503	1.52279150129639	0.583636675429254	NA	NA	NA	0.560721699490927	NA	NA	NA	NA
NA	NA	NA	0.757733839829061	NA	0.432837640679979	NA	NA	NA	NA	NA	NA	2.99176229081097	1.45419039242406	1.64733419399227	1.15658407004619	NA	NA	1.52701646345713	2.0979557552917	1.13699474510195	NA	NA	NA	NA	2.13911616660935	1.64733419399227	NA	NA	0.673915742461358	0.673915742461358	0.47368968623424	NA	NA	0.637043621067159	1.84835385803655	NA	NA	NA	0.632838919896363	1.2435593581283	NA	2.48288868073349	2.48654266853091	1.77505784352091	1.10555991123237	2.71191739043128	2.24238651511782	NA	2.10605933111284	3.07376325035986	0.833994905212603	NA	NA	NA	NA	2.10605933111284	2.5270363890165	NA	NA	1.2504728717914	NA	NA	2.10587034118275	2.39931349219298	1.2956036692151	0.527485323183743	NA	NA	NA	0.582907326105641	NA	0.534859743727847	NA	NA
