NA	NA	1.03018508198259	NA	0.977813733209701	0.958313475944738	0.99356614022147	1.03018508198259	0.349781017713836	NA	0.757942447726669	1.394553630026	0.874716234795054	1.07921567759703	NA	0.642305214384822	2.37257776996972	NA	2.07038202642475	0.741484544058111	0.770776115657201	0.823510959611122	1.47522465697255	1.44025892916608	NA	NA	2.58065476719165	2.37257776996972	0.923159157150937	2.26245559367879	0.935989042629622	NA	1.37302097244158	2.545541453683	1.45421281689987	2.12562589130127	2.12562589130127	0.96095280503202	1.312358667376	0.890136572154187	0.517291205106889	NA	1.36507332389583	1.10911362996849	1.02256523597935	NA	NA	2.64311191343331	0.989407519847231	0.919200799332823	NA	0.816531276741235	NA	NA	1.42162100349942	NA	NA	NA	0.885297742468009	1.77422719653518	NA	1.01291901795164	NA	NA	3.37679818514903	2.35533232087054	1.94055569243665	0.365865752367702	1.36509184890512	1.25118227963783	1.33743673960768	2.36528977072479	NA	NA	NA	NA	1.88413643012865	1.92150353845267	0.963679566826978	NA	0.699068985676774	NA	NA	NA	0.85723754392254	0.734798549649727	1.41830206277569	1.38648218291527	NA
NA	NA	0.740086173217738	0.641978340651219	1.40613748236421	1.41080307079841	0.725183980290994	1.64063936473619	0.513590570995649	0.982014352432482	1.05725317716255	1.17138167486142	0.848210161205548	0.69941901873823	NA	0.934735590149261	2.91567376181911	NA	2.06430088166237	1.62054958104549	0.949210030185042	0.554888331770125	0.948056195221658	1.27591032213476	NA	1.02802634848713	2.15319339475881	2.91981839959049	NA	2.29450397005424	0.989219433767375	NA	1.45108195947703	2.98854687700025	1.9539065094323	1.16522844944188	1.16522844944188	1.33615756515378	2.55303068293623	0.895370598744472	0.938689350231774	NA	1.34390944764261	0.85382006601142	0.940605996158245	NA	NA	2.93063402989406	0.947766824794826	0.535452747580405	0.740936922103349	NA	0.740936922103349	NA	1.30200683633238	NA	1.41510713432024	1.4691809142882	1.68503007888917	NA	NA	0.722925191599292	2.1718359992038	1.59165816317018	2.77064942943343	NA	NA	0.308626556422891	0.858805478806218	NA	2.85238247893237	2.34899466864655	0.470314656019733	NA	NA	1.62822634168158	2.04129013400255	1.6593107186914	0.931656470133433	NA	0.615779109042039	1.62822634168158	0.606575497416858	1.09951978664817	NA	0.606575497416858	1.10578026929484	NA	NA
NA	NA	NA	NA	1.92179378271925	1.91579519306763	NA	NA	0.35638390072019	0.54870817146705	0.630276391742053	NA	1.95500890269624	NA	NA	NA	NA	NA	1.02701806982965	1.91225092295669	1.50506407439327	0.717696190000649	2.00491445079099	NA	NA	NA	NA	4.52963452474189	0.602280877294624	3.02408608386226	1.76702080447392	NA	1.22375254574278	NA	1.1257445609519	1.20834549539158	1.19626438971322	NA	1.22296217643208	1.21054023254433	1.17031762515315	NA	0.908194691197806	NA	0.628969776452472	NA	NA	3.18116162103741	0.649254392742048	NA	1.14313107694096	NA	1.14313107694096	NA	NA	NA	1.30613439566382	1.35173434936905	1.69327897096671	NA	NA	1.50498164604577	NA	1.66957104524561	3.00844158781686	NA	2.29192924730301	0.837963032010279	NA	0.665809146762433	NA	2.73288021035711	0.953241484318261	NA	NA	1.9989327210631	NA	NA	1.97438954342674	NA	0.902370560075175	1.66883072743878	0.853217969203812	0.838160530316946	1.12263536255954	0.853217969203812	2.07041394559246	NA	NA
NA	NA	1.48126816981377	1.01780484304058	1.82887819413436	1.8340857136422	1.44417345495551	1.50948151606655	0.386832363098997	0.778889725348234	1.15033820816239	1.70142332184048	1.47763254160888	1.2101278201061	NA	0.838304590570327	1.75347606126231	NA	1.63905213209191	1.22654281359884	1.70779376379919	0.672906387046272	1.07070279892921	NA	NA	1.07738030261405	2.597500799838	1.646659589222	1.09310752432115	2.5904435834306	1.92607290443648	NA	0.465511337175076	2.60948741984656	1.54192391723084	1.76636945308483	1.76636945308483	0.681229356046665	0.530746780253225	NA	NA	1.21273478822938	1.08710565780656	0.998780546236508	0.974455340519551	NA	NA	2.79156956688995	1.01818361423727	1.01990032168889	0.734824880585991	NA	NA	NA	0.579396969749891	2.72240615685612	0.589833973313936	0.646156301346918	0.835308870467933	NA	NA	0.819068017210553	0.646156301346918	1.56121745928977	2.77408294455284	2.45544715387829	0.291135014677127	0.493892271500817	0.459038168793579	0.318436792491662	2.35393560444578	2.33859212416472	0.31500666632447	NA	NA	1.84573739770163	1.0549496644533	NA	NA	0.39934445273264	0.602578790763238	1.84573739770163	1.76027085651912	NA	0.698530333333375	0.64775375048197	1.25558744033944	NA	NA
NA	NA	1.90619105421309	0.94981912953778	1.55533388950677	1.55746351775957	0.731447968832049	1.90619105421309	0.700874439014098	0.89319592336691	1.36955717481384	NA	1.25120238555313	1.74549280221804	NA	1.49918447197799	1.27130744392656	NA	1.66966304418694	0.593721066412724	1.677204806572	NA	1.34135703381923	1.23347463712998	NA	0.674740038676747	2.05538520114962	1.27130744392656	0.849799405857334	NA	2.36313763988097	NA	1.09563638134164	2.04567789938747	1.08212787395346	1.52701953118893	1.50025926522795	0.497588815121535	1.09563638134164	NA	1.23779424472088	NA	0.837600196184771	0.667300719893005	1.23111844962081	NA	NA	2.98978072194211	1.26748168169677	1.38375443660508	0.56478505542655	1.29783709909354	0.5571513894356	NA	NA	3.18763230477214	1.88955916662576	1.10770417509242	1.66318341438707	0.560177765743492	NA	1.28802396079042	2.3623417956826	3.38736200651051	3.16029055232628	NA	1.47536993337476	0.804805760712919	3.33966308081302	1.52251780849555	3.3871051271727	2.54221654538378	NA	NA	NA	1.71873904142785	2.03888899990903	0.954140935671297	1.28114009549934	NA	0.946473237450223	NA	1.99163299669865	0.674614101790806	0.729661280392505	0.970612963997221	NA	4.53261501458626	NA
NA	NA	1.11840009771176	0.691822411781526	1.60506133325038	1.59460244093412	1.06635865911324	1.11840009771176	0.834618174662846	0.964056692859102	0.749293166960576	1.10146575927451	1.20598475553589	0.322327984772836	NA	0.963454485322604	0.745084048672317	NA	1.76620144762679	0.934042099451659	1.47228240455707	1.25954262415698	0.709777215778221	0.869415869907603	NA	0.908497778931374	2.82807373327785	0.705001715024352	1.22949250392845	3.1350307795893	2.86890420746123	NA	1.55985447177082	1.01227410537975	NA	2.64037615796186	2.61924660265486	0.808194768656034	1.55985447177082	1.83012856852767	NA	0.537263779910109	1.14883478850634	0.57300511836583	1.13742461233768	NA	NA	2.89109047394793	1.17773111164958	1.52040789379251	1.72012258468581	NA	1.74772214276672	1.19161304045712	1.49111092465278	1.18778958737726	1.82353159808043	1.72497186105469	1.06664642714578	0.57709067321551	NA	0.88358022065256	1.0671692608296	3.128013982299	1.19161304045712	1.62028289167388	1.48285694675474	0.510099593137982	NA	0.559951026680986	2.93413994860846	1.39685201033111	0.486250211398955	NA	NA	1.92449978841598	2.07192715794006	1.52129028314712	1.21762656832328	0.507196172180997	1.27855360536802	2.33943055264964	1.29324463930816	0.832232091445708	0.370106052948249	1.28434033295653	0.907244365350362	NA	NA
NA	NA	0.844139444146827	1.26682004948708	1.2510484104998	1.2706575859179	0.829110065972218	0.844139444146827	1.44692686948111	1.13832178791423	0.453193994277646	0.906008068983553	1.06567120581935	0.605751989030704	NA	0.577924194518989	NA	NA	1.50290737769647	0.53560067086767	0.440758376364714	NA	1.74111285626519	NA	NA	1.08801339127123	1.70418301334489	NA	0.9360153558297	3.51254565226044	2.9128000379435	NA	1.32792824569801	0.637231780358901	0.806882807036641	2.07208497813343	2.07208497813343	0.0352481463561715	1.32792824569801	2.58494726079147	NA	0.616847971448808	1.13415349606353	1.08114720157422	NA	NA	NA	0.93807401452806	NA	1.02976540616379	NA	NA	NA	1.93294185870744	0.554047354420001	1.940783435556	1.27080089468522	1.32747968157871	1.89463055814471	NA	NA	0.854879262487721	1.33615250808581	1.56584252008259	1.93294185870744	2.26034125023235	1.31298384065397	1.2877625660034	2.38601045152283	0.465675245463259	4.19136213128996	2.17772984505672	1.36430644590524	NA	NA	1.74852005857378	0.687495411438028	0.9255202107043	NA	0.423708404850938	NA	1.30615342783437	1.66262262159956	0.979797865969436	NA	NA	NA	0.928869944085123	NA
NA	NA	0.890073087935786	1.00597710730415	0.878920618212575	0.878755606745804	0.87811982306111	0.890073087935786	0.748543476757698	1.04966924041818	0.666621681538915	NA	1.43295282860624	0.728083216023082	NA	0.476789736274965	0.327061996045593	NA	2.27218331982536	0.774596153936741	1.34268595226243	0.459047689951934	0.710210172020595	1.54054750187735	NA	1.01663637757269	2.21276421496759	0.327061996045593	0.330908808345906	2.90976424441778	1.61911147663911	NA	1.25533014567384	NA	1.02120659502459	2.24198112771972	2.16779896149717	0.754359674827058	2.13185853283552	NA	1.05671933014105	0.438233618954967	1.0472762601555	2.7368615167123	1.97043233794726	NA	NA	1.13800639036431	1.99145955126203	NA	NA	NA	NA	2.06310405063802	0.722610487450561	2.0711112741548	1.21939657632277	1.1555530542003	1.83107089919182	1.13805862043022	NA	1.30842322424779	1.15356438757788	1.30653467372862	2.06310405063802	1.91505415102002	1.04307169547928	0.885836150301985	2.72327493142016	2.02027021380878	2.72327493142016	NA	NA	NA	NA	1.62607111659986	NA	NA	1.50741069564329	1.33191945896552	0.474004349736619	1.62607111659986	0.450230376203044	0.91668880189321	0.861017112288146	0.456917072446916	NA	NA	NA
NA	NA	1.24554950798566	0.635913465450256	0.904047502029138	0.89590339631403	1.20668355702364	1.24290653009009	0.88269096445327	0.966451574175563	NA	NA	1.50748487523424	0.670092273514132	NA	NA	3.19695635137276	NA	1.72119172398778	1.72081550699935	1.7953152581699	0.611375637886777	1.26962130619137	NA	NA	NA	2.25287714756114	3.19662818657981	1.01763772780415	2.63745021514746	1.12239071046919	NA	1.95219205288976	2.89627472969195	1.85738548712396	NA	NA	0.776894828179207	2.2779298735561	NA	NA	NA	1.34458400491314	2.34024974064652	NA	NA	NA	NA	NA	0.844584046603951	1.309585775259	1.64988089485844	1.309585775259	0.609121407523408	NA	0.580801464872931	1.49707169610744	1.5341011112508	NA	1.82221421674285	NA	1.63184654484724	1.5341011112508	0.73919392460013	0.609121407523408	NA	NA	0.97778558310022	NA	NA	NA	3.41016238306567	NA	NA	NA	1.68666470132327	NA	1.51744079646801	NA	NA	0.664791632487002	1.73976685994257	0.62714952197679	NA	NA	0.688438435381799	1.25005347218459	3.09834990632339	NA
NA	NA	0.90439883184949	0.385953201228472	1.60514083988973	1.58888885032346	0.871011701492324	0.919853265271036	0.960524281814731	1.68515152281972	0.621974405718707	1.90704638892796	0.654837254257328	0.450127197552634	NA	0.286194998414416	3.13465823604585	NA	0.838966698718227	0.595495841354394	1.28633838185621	0.697384056071758	NA	1.53157304476848	NA	0.639214370084207	0.16990460883029	3.14704439522368	0.539372030861816	2.17411594144912	NA	NA	1.81241824286621	NA	2.29233351948506	3.41571719951888	3.46043615351592	1.02791773113301	1.81241824286621	NA	1.86985526992393	1.11505138843825	0.770204302822955	NA	1.05264213798944	NA	NA	NA	1.06338915797821	0.904487895067252	1.34250025392775	NA	1.34250025392775	0.368309962793948	NA	0.384011318111657	1.41272134271816	1.4783519782011	1.7574530332267	1.25460137170694	NA	2.38351263496648	2.44171053577103	1.66980081851248	0.368309962793948	2.11173608691069	1.81853596762016	NA	2.23120061675651	NA	2.20303247018889	2.21656817635412	1.03914055305056	NA	NA	1.09506964736894	0.266401891747185	0.727353312536736	0.642655634255916	0.916723127471314	0.690847250667316	1.13206470669018	0.718336655190914	0.621478501133976	NA	0.718336655190914	0.945271867075845	2.86468968383476	NA
NA	NA	1.89078456644705	0.925479621090833	1.27885118277451	1.27708019540987	1.45451981636574	1.89078456644705	1.18626666177832	2.42962313385226	0.959986432507031	NA	0.924961790679712	0.844157805144849	NA	0.999894027641693	3.64360264430891	NA	3.02381894280639	0.80039306618244	NA	0.65732790938744	0.791054378500007	1.4196084349526	NA	0.368615868454459	3.36374927262933	3.64360264430891	0.756780894643218	2.63779987173259	2.14800680144315	NA	NA	3.32604519840866	2.31578274934558	2.34961061523179	2.34961061523179	0.525997145871575	2.62156778872889	1.84909416717714	0.694826052948186	NA	NA	3.03274361373034	2.01760155660421	NA	NA	2.37379527381784	2.08311724241278	0.660581152859208	1.27246921122009	NA	1.27336946513971	2.2161188958326	1.863216968667	2.21607049091757	1.48560143659257	1.55894963446021	1.81097638375877	1.52683126704953	NA	2.75520020825904	1.55119344670358	2.01882495661153	2.2161188958326	1.51065744480133	1.17480579304357	NA	1.54573956460521	1.22327573415592	1.54573956460521	NA	1.14816287819082	NA	NA	1.24219907459533	1.01657229640431	1.420476045739	1.95492938285474	1.41644600183767	0.634537943247719	1.24752937552422	2.40255733968995	1.62700011354976	1.69716740510242	0.614035993111762	0.813794437008673	1.39041351334135	NA
NA	NA	1.08694588018081	NA	NA	NA	1.06078965091808	1.08694588018081	0.934679956948981	NA	0.373681877578513	NA	NA	0.465503268583971	NA	0.71777735447778	3.21920015976325	NA	NA	1.37360722430785	0.559909922635162	NA	2.30870738337414	1.57175926943198	NA	NA	1.49923544370939	3.21920015976325	NA	NA	NA	NA	0.615865745117348	NA	NA	1.05616324709861	1.05616324709861	0.639791410440073	2.49502759271614	NA	NA	NA	NA	2.89666298615662	NA	NA	NA	1.78606265577913	NA	1.30987495108139	1.39474344989538	NA	1.39474344989538	1.31592326402583	NA	NA	NA	NA	1.07618210963982	0.575305818749607	NA	NA	NA	NA	NA	0.748382979400446	NA	1.22011845600923	1.6442333008429	NA	1.66974379268186	1.88812301967699	1.41336078703535	NA	NA	NA	1.482679558909	1.67579458438588	NA	NA	NA	NA	2.13396593400239	NA	NA	NA	2.36125760806028	2.52362635507771	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.546927495604291	2.32395228898589	2.32802672222106	NA	NA	0.94828464752027	2.16756185909453	NA	1.77499765035577	1.91358987757675	1.61734644635939	NA	1.22246523945468	2.86268323024783	NA	1.34216666369513	1.24484018213788	0.809212266679787	1.0478823078846	0.46602705291206	NA	NA	1.49068056705504	3.4359911792063	2.86268323024783	1.8960330347756	NA	NA	NA	1.83353887570751	3.76602178165494	2.71160489705137	0.938657273266085	0.938657273266085	1.56524723655152	1.86044758666664	1.46887777737472	1.34006947376013	1.79997884906273	1.83140907192475	2.16893774051888	0.701497332019205	NA	NA	1.40616441697068	0.72104387075354	0.778208601662262	0.74327819488447	1.87677560272296	NA	2.3358780014144	NA	2.35821456591001	2.52805880721106	2.59015431718919	0.908348738586617	0.710701533332067	NA	3.44299387753612	2.47590164383589	NA	2.37045000893356	1.57649683460417	1.07376663558567	1.6059140825928	0.669207163638397	1.17309746669165	1.80654135344736	1.98559875311315	1.77063052472152	NA	NA	NA	1.86178478220372	1.63446273695315	2.33377037748302	0.870955043587395	0.970867298899862	NA	1.38274186830176	1.53849824002945	0.94927202520226	1.01359480761547	0.459785001673028	1.30908705723469	NA
NA	NA	0.952360010598073	0.883705436540309	2.39547481563527	2.39473180515404	0.914964595610943	0.952360010598073	1.36426343837525	3.30171086130575	NA	NA	1.50608157004502	1.81113343373816	NA	1.42089366201979	3.03142922584835	NA	1.26603072621456	1.9734167906821	0.963688911758545	1.46894173099585	1.3539497383701	1.91186840994969	NA	1.79779383501198	3.18834641361914	3.03142922584835	1.87469765663314	3.68774954681619	0.585114517292061	NA	1.41615815829198	3.77101834074357	2.70332770122097	2.98293416768075	3.0586462076317	1.10761211410169	1.40762852933299	1.73741544818456	1.34356880318258	1.90071451825825	1.25915983822463	2.00331068100687	1.09923507070472	NA	NA	2.37915220454365	1.12522186459168	0.805959035180317	0.863146545710241	NA	1.70289996666402	2.82427730785562	2.40091800004053	NA	0.551394405947683	0.600441758019671	0.752352209075957	0.782819353967843	NA	NA	2.39236146342826	1.04594031047395	2.89660271607934	2.21817932165364	NA	NA	NA	NA	NA	2.92911638180982	2.68256306076237	NA	NA	0.943251559009825	NA	1.85777834053426	1.63712740599736	1.0967957347916	1.43738421091806	0.943251559009825	NA	1.72117387673619	0.943794756483092	1.51553829516155	1.43393182886131	1.42181008818782	NA
NA	NA	NA	1.14890687563991	2.71388599563182	2.71972192091613	NA	NA	1.31516935197695	2.18700863355134	NA	1.60344162931974	1.38477384904104	1.68757294001354	NA	1.07206588532427	3.07912559870869	NA	3.19392099049187	1.50269129994031	0.772771646540226	1.57183852848098	1.13419384836498	2.06672327568934	NA	1.77527696087411	NA	3.05040822870266	1.8140822452749	3.69013645257043	0.495979639543204	NA	2.02902243922462	3.95452637341623	2.89241324085617	3.16812854946013	3.16812854946013	1.65156014855634	2.02902243922462	1.76257969598743	0.854922964009061	1.48258385269323	2.20642228975419	1.99909140485697	0.789117245210325	NA	NA	NA	0.819276334275248	0.930649964564556	0.822196930468015	NA	1.5846499413944	0.922472906689764	2.55697875895319	0.876992709030237	1.77245566538891	1.83970083518451	1.08330422083989	0.749009378612555	NA	1.24362844286432	1.83970083518451	2.11511090165226	2.54060593289737	2.60633726371719	NA	NA	0.598166688994127	NA	0.598166688994127	1.27041914621657	2.43319642264908	NA	NA	NA	NA	1.75470992133562	NA	0.985850871448869	1.87147993004209	NA	2.25818702556677	1.38457246235483	1.18042572291004	1.91407880835264	1.31726657748705	NA	NA
