NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.439898061925991	NA	NA	NA	0.333339070019736	0.495488042182114	NA	0.106287605306386	NA	NA	NA	0.0910412814329144	NA	NA	0.15743349081977	NA	0.26431567097293	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.219249899433174	NA	0.188157800205881	0.242652053483456	0.181763150971179	NA	0.224325000758673	0.345831527443013	NA	NA	NA	0.26776217184703	0.327766620257389	0.203976788176402	0.433225591483622	0.140564699231691	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.398193211529947	NA	0.311168002941978	0.245349564091813	0.211692459305828	0.291394998122245	NA	0.204618887917744	0.28973619798284	NA	0.251694251611248	0.153574037616296	0.168684082066576	NA	0.352621770611293	NA	0.311556036670615	0.123209475070796	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.0716150420668844	0.442059854857761	0.241747726896019	0.299394416896722	NA	NA	NA	NA	0.308099175989287	NA	0.06897938191105	NA	0.104237365771341	NA	NA	NA	0.399357370755214	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.281970383214789	0.313030013380181	0.229603262786929	NA	NA	0.389273571329257	0.213882845417361	0.164018115035417	0.184843568008256	0.087058725537599	0.109657802115933	NA	0.158294357689762	0.211085680951326	NA	0.171685987241951	0.210449184023492	0.0684940797965798	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.378721276380918	NA	NA	0.327562440692784	NA	0.597228020065053	0.347413855713481	NA	NA	0.299958771445396	NA	NA	NA	0.277436011603197	0.275445102939359	NA	NA	0.120857474633015	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.492114078451475	0.361342882789107	NA	NA	0.360707748961285	NA	NA	0.454252895162171	0.522211719115798	NA	NA	NA	0.561704640488429	0.540992628303791	0.579924096740441	NA	NA	0.634572442209297	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.412432844721568	NA	0.348831565718112	NA	NA	NA	NA	NA	0.404926216624229	NA	NA	NA	NA	0.213551529001277	0.219577976753188	0.161287964331938	0.149802793617699	0.0866335532827164	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.331929744707847	0.223948599919355	0.313428504270186	NA	NA	NA	NA	NA	0.33352067902957	0.32496729279577	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.233837680453224	0.29865670550221	NA	NA	0.450448353445108	0.325257677440752	0.372654421189019	0.421446988601083	0.631118935522448	0.160064061637552	0.515060973610895	0.606429964302263	NA	NA	NA	0.273741473463217	0.110025355233261	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.482641037915632	NA	NA	NA	0.31984961554629	0.367309413335813	NA	0.272582759689362	NA	NA	0.168423687141686	NA	NA	NA	NA	0.0979887825759684	0.0514835863509696	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.608718524493997	NA	0.142384677180684	NA	NA	NA	0.287939304143126	0.592649552525299	NA	NA	0.238003082612556	0.215796550351082	0.895046030789996	NA	1.25123031010916	NA	0.283262102608838	0.0961276688831483	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.352581859993903	0.274601835991434	NA	0.615149684262242	0.559925213505331	0.432672734243581	NA	NA	0.265765604990199	0.187506272073863	0.247086281259009	NA	0.449522413973964	0.176512875025146	0.2650871577941	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.298601685575578	NA	0.321750358050747	0.363426014011558	NA	0.492415997366396	NA	NA	NA	NA	NA	NA	NA	0.492867976686171	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.461304912900068	NA	NA	0.168376080517638	0.137631482569197	0.0883614288808014	NA	0.212695856408887	0.236264985609376	0.237726638813841	NA	NA	NA	0.343878636311793	0.389001532966743	NA
NA	NA	0.127035600858632	NA	0.184905853944995	0.185996181770333	0.0859676014653239	NA	0.113650659881444	0.157794819187719	0.085783251124758	0.227074710744763	0.153401697513491	0.154315962559213	0.301545566363172	0.281723582459528	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	0.210748810452238	0.188388187182259	NA	NA	0.0832160878962448	0.0820745855829749	NA	NA	0.234363518706669	0.126671071380805	0.290543065302317	NA	0.168328604674636	0.146826894616685	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	0.167902099384119	NA	0.394722541138821	NA	NA	0.3998490867262	NA	NA	NA	0.274133056714486	NA	NA	NA	0.0836766668655664	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.102491433888624	NA	0.417109576786131	0.264479279479328	0.288436811697313	NA	0.331668801130469	NA	NA	0.472847298391082	0.477422130170044	NA	0.226457498744828	NA	0.196298800622088	NA
NA	NA	NA	NA	NA	0.243653593803764	0.199950913798602	NA	NA	NA	NA	NA	0.256532729459517	0.260854416970932	NA	NA	NA	0.0808410908754143	NA
NA	NA	NA	NA	NA	0.533341228941661	0.27142658684981	NA	0.166610874472538	NA	NA	0.312768542223742	NA	0.673400749684653	NA	NA	NA	0.259363639958867	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.102385850624944	0.332561448872561	NA	0.238647168733068	NA	0.275030287279388	0.168620794067406	0.2133308584625	NA	NA	0.511287480703618	0.111238220010016	0.206338764867508	0.116636775741617	NA	NA	NA	NA	NA
0.43318784672792	0.442483009000198	0.446647742770242	0.612328518993876	0.619435423142775	NA	0.355005507661922	0.314906130749372	NA	NA	NA	0.379722300083655	0.318488586175904	NA	0.44115510908213	NA	NA	0.231670269539554	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.323635626367705	0.338683725483135	NA	0.215811348441376	NA	0.400174099918422	0.187074521400835	NA	0.868891253268201	NA	0.262476087145337	NA	0.351131981115388	NA	0.460306444673419	0.353591082842772	NA	0.0757531955709837	NA
0.446445844669538	0.244224236892768	NA	0.172522928244542	NA	0.474382193615249	0.371155529833523	NA	NA	NA	NA	NA	0.361240174095497	NA	NA	0.318679795589718	0.310441063717228	0.222154938711276	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.140775918802017	NA	NA	0.418232273276038	NA	NA	NA	NA	NA	NA	NA	NA	0.282682931936133	NA	0.277187172714211	NA	NA	0.240362529272698	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.434159789438348	NA	NA	NA	NA	NA	0.141384125483455	NA	0.171843623574298	0.120731841693413	NA	0.448830057760718	0.0589545450692366	0.110052060943061	NA	0.0866057529760297	0.190221548021587	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.355613608507374	0.351286529140463	0.385640761791419	0.291845238849998	NA	NA	NA	NA	NA	0.186435973787187	0.085139766389123	0.156977854399848	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.241078437298859	0.444346386377065	NA	0.319364933625515	0.732429750971501	0.427095159203015	0.284071009129591	NA	0.174352943066151	0.106848266312745	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.617909452207968	NA	NA	0.602803027957023	NA	0.698428630056798	NA	0.62369584159141	0.731665955262301	NA	0.732087322465554	NA	NA	0.771205874933435	NA	NA	0.182326456197837	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.415962897578222	0.363597630350174	NA	0.378739188675361	NA	0.17328004571442	0.238322945122507	NA	0.3129932963893	0.327840403231302	0.258397701914583	0.104504266521406	0.195778972236105	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.525698297808124	NA	0.963572041998548	0.558019246104415	NA	NA	NA	0.146577563694107	NA	NA	NA	0.0548081351544654	0.136498163017538	0.170135506478181	0.0801912815596502	0.982245948005873	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.107082959012592	0.12835424962715	NA	NA	1.66923515254063	NA	0.572844044759795	0.503547165150849	0.521037864427183	0.547896787127275	0.657010810496881	0.214383625568253	0.363746189080979	0.357836020003961	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.198086115660112	0.211967134024603	NA	NA	NA	NA	NA	NA	NA	NA	0.112478032689188	0.225662411504263	0.364204731145267	NA	NA	0.0872029787212777	NA
0.434043076428141	0.434593340856462	0.380548655698265	0.364723961620728	NA	NA	0.237429999335436	NA	0.206477483305168	NA	NA	NA	0.322303342572637	0.359984321142884	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.746344564607518	0.497196204519335	NA	0.300893852679883	NA	NA	0.212667539207813	0.164560909784394	0.191732408630497	0.254328785533757	NA	0.200636305047416	NA	NA	NA	0.054059248842277	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.378616694587445	NA	NA	0.270457538420873	NA	0.750042224185649	0.17075229048915	NA	NA	NA	NA	0.0691247282098991	0.231492611553598	0.22633321928966	0.130388310038914	NA
NA	NA	NA	0.372036653127339	NA	NA	0.139756815369905	0.100293853859697	0.185461847763519	0.202585245894961	0.379590600939793	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	0.352649315438219	0.148853968795318	0.131067205915763	NA	NA	NA	0.240810649908549	NA	0.255434367628148	0.170178761020021	0.146343344560294	NA	NA	NA	NA
NA	0.296384058460719	NA	NA	0.134626113686543	0.270154622764157	0.30639329397844	NA	NA	0.282752120798425	NA	NA	NA	NA	NA	NA	NA	0.0937327912702455	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.283498790428257	NA	NA	NA	0.161481070398095	0.232157454267706	NA	NA	NA	NA	0.31256809902402	NA	0.29395975542988	0.262006908939615	NA	0.204715671634078	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	0.471928155515345	NA	0.535713322267445	NA	NA	0.30775098569885	NA	0.504313383429728	0.192791201038833	NA	0.557085090272031	0.294682799132153	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.495075406634676	0.379366349540159	NA	0.522021555581215	0.345246210622875	0.203614308265911	NA	0.139414929575338	NA	NA	NA	0.201515814090418	NA	0.187476530527896	0.0808383744854724	NA	0.229144865737176	0.0748332303874192	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.263297818562713	NA	0.372795349576881	0.224680657631718	NA	NA	NA	0.130648525387219	NA	NA	NA	0.392343003374529	0.359808538595656	0.11380032866608	0.105469513311334	0.0782198126998584	0.467559822837343	0.691850253311143	NA
0.517774402699208	NA	NA	NA	NA	0.591991207133864	0.653955501106864	NA	0.779013208691952	0.802966189381449	NA	0.577266592370667	NA	0.635312026221277	0.450824626530028	0.624745495452266	1.07810654295711	0.129874683829944	NA
0.519460559006948	NA	NA	NA	0.223861764805963	NA	0.528638965933187	0.516506871180144	0.362432434592542	0.436496972586323	0.214732888487875	0.238894939356255	0.235190214708194	0.342319661763953	NA	0.178676167548104	0.531106901805359	0.279511897364332	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.436971176439366	0.347862446991803	NA	0.240050010644073	0.238016603506141	0.216798540292103	0.24516867671203	0.327346148725104	NA	NA	0.208856456977717	0.415589680468616	NA	0.575409349212413	0.777822795083766	0.444101617785588	NA	0.283310037171837	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.595096056415955	NA	0.700391362046239	0.681198081477915	0.78503631958914	NA	NA	NA	0.492175887274949	0.549723373342605	NA	0.163775079986028	0.225079656872321	0.572578965136953	0.0950066097109727	0.377171086670795	NA	0.278446706609648	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.30248149176408	0.263395529765699	NA	NA	NA	0.152097784119712	NA	NA	0.121323298046292	NA	NA	NA	0.201001565311794	0.364899935589823	0.380052025243382	0.121361605369514	0.136224738529937	0.0363067401631926	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.458001007410133	NA	NA	NA	NA	0.250961661267657	NA	NA	NA	NA	0.301332091648881	0.263959814062298	NA	NA	NA	0.349196996456091	0.304869773110236	0.120655872224663	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	1.03317510374227	1.12720939180338	0.943898453776082	NA	0.441074602829552	NA	NA	NA	0.517166456879538	NA	NA	0.784954352637422	NA	NA	NA	0.72395088963475	0.127955027290911	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.617877535871952	NA	NA	0.481604501195451	NA	0.2901419393174	0.403699124885611	NA	NA	NA	NA	NA	NA	0.555217541223999	0.452951376226401	NA	0.6170020717859	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.266563636389329	0.333338806024687	0.40303987795435	NA	NA	0.319839186647157	0.26258778905285	0.14474683033144	0.135460944961887	NA	NA	NA	0.317164017846432	0.167123415799682	NA	NA	NA	0.368973789369627	NA
NA	0.332349385065156	NA	NA	0.147903097610353	NA	0.243671544741136	NA	0.143019067967851	NA	NA	NA	0.236823605085885	0.252223719276677	0.215620299966413	0.0448537053744645	NA	0.0880133879421529	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.283642083135826	0.343749134979665	NA	0.334446185970565	0.174111673604073	0.313080815137947	0.265494142285819	0.396485496718943	0.328674056361995	0.389040730892946	0.270740661121546	NA	NA	0.123474275822593	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.170828919423912	0.238881257538253	NA	0.229485992136974	NA	NA	0.192381087877384	NA	NA	NA	0.136418781020763	0.13963996936046	0.117625889992582	NA	NA	NA	0.034712130887599	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
