1.92807935313036	NA	0.967792544479464	NA	NA	1.39260814949914	0.625636404876717	1.66076203659193	NA	1.15236259488164	NA	NA	2.59924079966445	NA	NA	1.85426192758332	0.459559266059837	1.7800277098396	NA	NA	NA	NA	0.549605999402683	NA	NA	NA	0.376171203873454	NA	NA	NA	1.87224029030526	NA	1.28864812170602	NA	NA	NA	NA	NA	NA	NA	0.471839236818144	0.132187911420999	NA	NA	2.8375293468829	NA	NA	NA	0.510768020108726	0.786005234283707	2.7216855426104	NA	1.03317819316224	0.63112350276466	0.980697349675052	1.6625312197147	1.11403016086632	NA	0.81466987667386	NA	1.45275529031029	NA	1.22571761964286	0.0191448288770261	1.4524639123969	NA	1.48623295543835	0.452075560094022	NA	1.6767746509119	2.94667883929746	1.68872429976347	NA	1.40714810576012	0.337087249271001	1.43278935788721	NA	NA
1.80068337271518	NA	0.901399372071239	NA	0.965798243314132	2.17774679836858	0.63163189861298	1.579769716563	1.02362062041669	NA	1.03384461151401	NA	2.97750378061873	NA	NA	2.25510676467769	0.386008103882982	1.28684801495377	NA	NA	NA	0.0828228234045419	1.51634885614852	NA	NA	NA	NA	NA	NA	NA	2.0918082711931	NA	1.12183256031821	NA	0.734152534817269	NA	NA	NA	NA	NA	0.943638091280516	0.141404596283377	NA	NA	2.52151918908447	0.62664424882143	2.91943073766723	NA	0.597533957485474	0.97068535772769	2.39221172253065	NA	1.52465761054863	0.986546099176955	1.53380535938872	0.704799224374563	1.16295953210457	NA	0.81958261056682	NA	1.27105168975046	1.15815126460919	0.771072516464609	0.0401844747949884	1.3703000684518	NA	1.38682908456686	0.734268645520847	NA	0.173036122065573	2.59474263806644	0.191281712038021	NA	1.30687298925463	0.717553292441653	1.30485153500094	NA	NA
1.76107429486275	NA	0.666797910775218	NA	1.07114629422725	2.48728577381514	0.958231091098537	1.20515905292249	1.21069847627637	2.04264692113623	1.21185741992272	NA	3.4522583016602	NA	NA	2.05804109747624	0.615141527475557	1.372706846033	NA	NA	NA	0.0449542550206856	0.240468747032844	NA	NA	NA	0.277192040770766	NA	NA	NA	1.74110517050058	NA	0.970755560023045	NA	1.22821191378003	NA	NA	1.79712665563786	NA	NA	0.775692859909624	0.121993109444093	NA	NA	2.44266127596219	1.38126063525855	1.38126063525855	NA	0.870009372273073	0.675536922383097	1.88207040754762	NA	1.78218432974713	0.36197569073101	1.75976737885836	0.428215055940013	0.818171723937013	NA	1.49467079833428	NA	1.62726572981812	1.69603149720484	1.64144589755344	0.0367541169421483	1.21245610787798	NA	NA	0.714839371311242	NA	0.921082861584101	1.89118246406292	0.994051028991207	NA	2.42766170573899	0.706521150547421	NA	NA	NA
2.10145407812831	NA	0.823564647686302	NA	0.178892780611361	3.04150086349835	0.582025054539453	1.01413253872796	0.824161647449181	2.44450238138713	0.812840827710643	NA	3.47328861724945	NA	NA	1.93445982046607	1.50663309019631	1.50567163256546	NA	NA	NA	0.0854542819790207	NA	NA	NA	NA	NA	NA	NA	NA	1.3531124382069	NA	0.825491171055307	NA	NA	NA	NA	1.80148829719939	NA	NA	1.02969884206479	0.204387107738954	NA	NA	2.88912375562814	0.879338478914673	0.879338478914673	NA	1.53747092110444	1.37650644863674	1.29352978263711	NA	2.34068461589564	0.865625505056646	2.29008850975172	0.472722494717254	1.06764007085545	NA	1.93530426271638	NA	2.09325624375789	2.15651941023613	1.03568698036063	NA	2.85340305863449	NA	NA	1.46018880086996	NA	1.47637245991943	2.23472901175898	1.49677187542381	NA	1.60616786882112	1.44962895975714	1.61791868451244	NA	NA
2.4301747653676	NA	0.675521040149006	NA	NA	NA	2.0369031683315	1.17228279657993	1.03629351133617	2.71908719688622	1.03229761989754	NA	4.31556116745349	NA	NA	1.41149632167242	NA	NA	NA	NA	NA	0.0775568355430949	NA	NA	NA	NA	NA	NA	NA	NA	0.672742504586183	NA	0.781278938311995	NA	NA	NA	NA	1.3265654256157	NA	NA	NA	0.280286235272455	NA	NA	3.10504685274242	1.93096484436198	1.93096484436198	NA	2.25408261782022	0.29552773014833	1.42821509285273	NA	3.09167449665529	NA	1.4583193826021	0.650262632421375	1.02632549596172	NA	NA	NA	1.6473547083814	1.48299229655461	1.2268198469562	NA	2.25379001923796	NA	NA	1.00541173996933	NA	0.800854545514302	2.13605643991971	0.858523831480563	NA	1.10524048825583	1.02219048278576	1.12921822415944	NA	NA
1.82038033554319	NA	1.29218574824109	NA	NA	NA	2.34922912322142	NA	0.96190019630981	3.2270684091487	0.960205826451776	NA	5.01310164530679	NA	NA	0.732737853409124	0.79248687662358	NA	NA	NA	NA	0.049867281216197	0.469603242493806	NA	NA	NA	NA	NA	NA	NA	0.625615358549813	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.229663734663975	NA	NA	3.32817947052653	NA	NA	NA	1.42764609489075	0.88885318304573	0.627336522684374	NA	3.39142402074907	1.40981999449663	0.639354628348336	0.46184334630516	NA	NA	0.875754517748291	NA	1.20786547055571	1.48584389732262	NA	0.0517632788773099	NA	NA	NA	0.25543317925857	NA	0.655554677396012	NA	0.638440363758547	NA	NA	0.248238251074177	NA	NA	NA
1.64970110722237	NA	0.931364378905131	NA	0.662058176502332	2.59359292875423	1.59304566475468	0.975165846169466	0.889178584127514	3.43248032053664	0.874177367610847	NA	4.56581803358535	NA	NA	1.83352512998179	1.39489760260005	2.60241530457644	NA	NA	NA	0.110678714710713	1.00889228177516	NA	NA	NA	1.07372796929786	NA	NA	NA	0.40393846590892	NA	1.58686696644229	NA	NA	NA	NA	NA	NA	NA	1.46150716246705	0.237301279566174	NA	NA	2.8934980937239	2.50034948019025	2.49240470299902	NA	1.64256631424524	NA	0.691546063703912	NA	0.685811303121972	2.06053059168997	0.694176929066375	0.512238918091256	NA	NA	1.59238147441212	NA	1.46992687803247	0.934270336836515	0.618327490588305	0.0508295845911603	3.6951263327077	NA	1.68669906402365	0.830780830248918	NA	NA	2.46345146813372	NA	NA	0.68225184796457	0.825323126061409	0.797467599191018	NA	NA
0.739804324224618	NA	1.10083919650857	NA	NA	3.01768249782914	1.40419487808487	1.22116530475092	1.11812367031268	2.59219884751925	1.07761098534347	NA	3.78850503275961	NA	NA	2.36757322758843	0.539539449129428	1.3319278114042	NA	NA	NA	0.0628257648237622	1.11700510264867	NA	NA	NA	0.400418471884683	NA	NA	NA	NA	NA	0.648723707595729	NA	NA	NA	NA	1.18151164588488	NA	NA	1.64476407147876	0.285931671538767	NA	NA	NA	1.2077704053638	2.47757852263053	NA	NA	0.45441693956542	2.2345647618144	NA	NA	2.06648107017689	2.29115962483898	0.978600882340239	1.12729051035334	NA	1.17988076219684	NA	0.808609071120643	1.21616528302924	0.616451450261587	0.058109163999586	2.67150246785826	NA	NA	0.818787654788545	NA	0.61217861121865	NA	0.651972571094935	NA	2.41317919173689	1.98187395559612	0.904785887638631	NA	NA
2.96118557501741	NA	0.957132783630992	NA	NA	2.68027308850062	1.83920023595383	1.17905831028964	1.32096341623783	NA	1.29714717106564	NA	3.62257630967466	NA	NA	2.36191296424189	NA	1.85740665411336	NA	NA	NA	0.153769648392242	1.21353293853895	NA	NA	NA	0.51027034151237	NA	NA	NA	NA	NA	0.609507693609939	NA	NA	NA	NA	0.843663763783353	NA	NA	NA	0.292868778807725	NA	NA	1.83648743324586	1.03886067841044	1.03886067841044	NA	NA	NA	2.72993562140056	NA	NA	NA	2.74705060158357	NA	NA	NA	NA	NA	NA	1.17696254615252	0.349448852605003	0.031047588491046	0.761435810827293	NA	0.776980576024986	0.379545869783031	NA	0.692374227852361	2.98423431091016	0.686827721734283	NA	1.86857005444315	0.362428531192222	0.393402182301708	NA	NA
0.967814963519435	NA	1.44038265580797	NA	NA	2.92401391123653	1.11928059720439	0.909752146573197	1.95698221693998	3.01819754729309	1.94511102202243	NA	4.05317556789387	NA	NA	NA	NA	1.61664642125896	NA	NA	NA	0.0989061368333162	NA	NA	NA	NA	1.12262778837165	NA	NA	NA	1.78769053062836	NA	0.381712453740288	NA	0.789762935583607	NA	NA	NA	NA	NA	1.66023739853362	0.316378972288577	NA	NA	1.51838561131044	0.939663823184984	2.1941004875773	NA	NA	NA	2.59152323087338	NA	NA	2.24942248278741	2.56526203534831	0.964379254796655	1.12127556330119	NA	0.81047582829976	NA	1.78264826299856	0.825655372870957	0.626506440207034	NA	2.73159568253645	NA	1.13297187072813	0.487653409327521	NA	0.888733121402976	2.07808685686689	0.924547198106615	NA	1.7755144444061	0.502128237156247	1.7755144444061	NA	NA
0.976267942526544	NA	2.50139313855607	NA	0.566918420963744	1.86068331923344	0.678114367163065	1.3728601234604	0.760634029967784	1.7074846773821	0.71750977557982	NA	4.56631504772896	NA	NA	2.08463197640795	0.620241550062768	1.89212977147396	NA	NA	NA	0.0565455916325024	NA	NA	NA	NA	1.69828219803321	NA	NA	NA	0.559139498040396	NA	0.57065934522748	NA	NA	NA	NA	4.33874761554909	NA	NA	1.88544971947557	0.164314090565344	NA	NA	0.764392488520501	2.45224463472947	2.4546390210933	NA	NA	0.221944846461312	2.52406701016423	NA	NA	NA	2.58244942514859	1.66162576560488	1.21033141722099	NA	0.763784348735701	NA	2.01661806763414	1.36146709069127	0.911894655852037	NA	2.53702590213889	NA	2.07771542167254	NA	NA	0.630121700843204	2.65810557334843	0.60486318835016	NA	0.73627180272678	NA	0.744690854393309	NA	NA
0.970421805235615	NA	NA	NA	NA	1.36682897506293	0.562600594858287	1.12000738481548	0.899973521535235	1.66241388147638	0.934518224777483	NA	4.90045914491422	NA	NA	NA	0.637459231773584	1.09137791101578	NA	NA	NA	0.0487468225134382	0.692445175646457	NA	NA	NA	1.66375748424446	NA	NA	NA	0.411605218267045	NA	NA	NA	1.345463097195	NA	NA	NA	NA	NA	1.15223189187405	0.245075733233906	NA	NA	1.13629720779971	1.07585429525006	2.49674173514438	NA	NA	NA	2.94573110861143	NA	NA	1.19316820859585	2.95912155469389	NA	1.73070009478203	NA	0.421768211940819	NA	0.890445724938692	0.712116462885204	NA	0.0201460840752222	NA	NA	NA	NA	NA	1.71256102954274	2.91025122625687	1.75147238800347	NA	0.739289177438874	NA	0.745705688416861	NA	NA
0.566869005997137	NA	2.48673073584222	NA	0.884779711183492	NA	0.990713523097279	0.924956265043318	0.602301174248938	1.7962280584672	0.596161320046136	NA	4.53975457742248	NA	NA	1.63802601987252	1.0227819743645	1.07730371490613	NA	NA	NA	NA	NA	NA	NA	NA	1.78076564575321	NA	NA	NA	0.588842313461589	NA	0.787136568758874	NA	1.01929823019972	NA	NA	1.75919427877889	NA	NA	1.00350573921179	0.28071700223958	NA	NA	1.47733959714945	1.14849078099079	1.98966325159142	NA	NA	0.761351083447554	3.09463620088642	NA	NA	1.85676358492789	3.08732503155253	0.572678748953834	1.02243180926311	NA	1.06891357262181	NA	0.349150168611582	0.844595613869676	3.04624441183641	0.0976059854161051	1.69288698341416	NA	1.19673363722814	0.734824101263193	NA	1.62035992282368	2.26762191384666	1.67205127235526	NA	1.71610234432366	0.748535326020032	1.71826986668483	NA	NA
0.395442842204359	NA	2.30903121739462	NA	1.34062039352642	1.91682442073775	1.02918617788916	0.84452109802056	0.970088471892294	1.76371550217134	0.961757345366066	NA	5.22272610950928	NA	NA	NA	1.16432366214526	0.763307065926568	NA	NA	NA	0.0658190713795493	NA	NA	NA	NA	1.76272710854657	NA	NA	NA	0.761397455679164	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.568065838741852	0.228938835450047	NA	NA	1.43577880237128	NA	1.96010459039172	NA	NA	NA	3.08300721747443	NA	NA	1.16056597125716	3.10096388681553	1.38940108780879	0.535042835166894	NA	1.22676328813177	NA	1.4782656758203	NA	1.6695577886416	NA	2.50875553521028	NA	1.79989528278769	1.26533411018878	NA	1.97258271692399	NA	2.0095817718274	NA	1.87819657914446	1.26373196962613	1.90120576053445	NA	NA
0.245462860181975	NA	1.64973546520575	NA	1.04373613858751	2.1381264332835	1.24489387722284	0.519966558244935	0.766608266142297	1.11510250606648	0.725202293126022	NA	4.65340298433261	NA	NA	1.46947878628277	NA	0.895698102606647	NA	NA	NA	NA	1.20244853543202	NA	NA	NA	1.1499761547252	NA	NA	NA	0.788908060207967	NA	0.844322781070883	NA	0.708326087236361	NA	NA	4.56613248727992	NA	NA	0.345292162116183	0.244337006683295	NA	NA	1.46843700272841	2.25221136813688	2.25221136813688	NA	NA	0.558222581609757	NA	NA	NA	1.06179207805029	NA	0.191230016971716	0.540676204902066	NA	0.850837101141894	NA	2.16726865713051	NA	1.87273418212395	NA	2.76013602140996	NA	NA	0.506851704699187	NA	NA	3.33079964333608	NA	NA	0.541533638505908	0.504278845400388	0.517257857040434	NA	NA
0.869897988918142	NA	1.8736944873594	NA	1.01739770064352	2.22511619416208	1.91478498245672	1.06821383463622	0.800666263130464	0.996681136210513	0.78863705744386	NA	4.27409351552953	NA	NA	1.73111409979924	NA	1.26179247917186	NA	NA	NA	NA	1.83401474171878	NA	NA	NA	0.968631818247138	NA	NA	NA	0.955240190530045	NA	NA	NA	0.829938254982758	NA	NA	1.62318074268423	NA	NA	NA	NA	NA	NA	1.87755160561548	1.11155434771444	1.11549084168447	NA	NA	1.83646703215459	2.74514735112826	NA	NA	NA	2.76132547616717	0.726395671469193	1.34158010708018	NA	1.59286901298719	NA	1.76134637300024	NA	1.55591403298854	0.0322066979968376	2.34278317012873	NA	2.86545513560027	1.66227125400479	NA	2.3709177413019	3.24943684564659	2.39911600376239	NA	0.966343019038236	1.64423010013326	0.967094054564325	NA	NA
2.24017108304891	NA	0.39227526001924	NA	1.54009541133409	2.44625662694449	0.792693714116998	1.98175915685737	0.790874756671098	1.31083002299629	0.785878330405849	NA	4.73910394064154	NA	NA	NA	NA	1.70519620768881	NA	NA	NA	NA	NA	NA	NA	NA	1.31083002299629	NA	NA	NA	0.498453047995029	NA	NA	NA	NA	NA	NA	1.2355758524424	NA	NA	1.14987916571839	0.233303499562877	NA	NA	1.87865714548982	0.862409237767431	0.837106318307414	NA	NA	NA	2.87929303983693	NA	NA	2.14878663663772	2.91281238718727	1.21856721873996	1.23490646898681	NA	NA	NA	2.41153658116557	0.681267353241617	1.81644480848168	0.0670016948801996	1.90610759866351	NA	1.87218612795857	0.698315156730884	NA	NA	3.24874831149429	3.21152674024568	NA	2.19866699005728	0.70814938665885	2.19866699005728	NA	NA
2.29409621918197	NA	0.828813728192491	NA	1.73212945530442	1.45221759680407	2.41821771383321	2.14651403167447	0.748070496736143	1.81149414493113	0.759571232405636	NA	5.23675194306694	NA	NA	NA	NA	1.92544703539038	NA	NA	NA	0.056359617311183	NA	NA	NA	NA	1.82231750475471	NA	NA	NA	0.836327365103033	NA	0.750705817264836	NA	NA	NA	NA	1.9912326751106	NA	NA	0.826651648568656	0.251580992956485	NA	NA	2.01352868900285	2.70838730770465	2.70838730770465	NA	2.61016564849645	0.950773524056604	1.66123499919385	NA	3.67624022388312	NA	1.68586538836942	0.764930637749024	1.34692232985454	NA	1.12487588533975	NA	NA	1.1427695667934	NA	0.0519350280713397	NA	NA	1.1229552537426	1.42306203312978	NA	NA	3.23871856611644	NA	NA	NA	1.41350739333775	NA	NA	NA
1.63780712655171	NA	1.09711585925901	NA	NA	NA	1.11783652768949	1.559021192765	0.852186214719649	0.757069347307149	0.832507418945713	NA	4.29122208944073	NA	NA	2.31380559795299	1.36505645202569	3.32818266936852	NA	NA	NA	0.0542088418245736	2.23463697454687	NA	NA	NA	0.722157940619193	NA	NA	NA	1.00958033923108	NA	NA	NA	NA	NA	NA	4.22885358736444	NA	NA	0.945432384077432	0.243575945793946	NA	NA	2.54724786098204	1.40032925474175	NA	NA	1.93861240907424	NA	1.99640266799578	NA	2.6998107752757	NA	2.01648056526229	NA	1.70942623486202	NA	2.05152815482307	NA	1.95237420534272	0.77140716316197	1.52386825478744	0.0358033408426405	1.64059934964861	NA	1.67169962337381	NA	NA	0.856130037189709	2.82708917376661	NA	NA	0.828606672350546	NA	0.828606672350546	NA	NA
1.72458730721949	NA	1.27487221423033	NA	NA	0.478652514810344	2.11775255739276	2.05300342009384	1.35565837968535	0.543518618580822	1.33040785291982	NA	3.62114339365922	NA	NA	NA	NA	2.20837854066087	NA	NA	NA	NA	1.28080011071802	NA	NA	NA	0.514642030040975	NA	NA	NA	1.35849823792278	NA	NA	NA	0.785696876522221	NA	NA	2.87609493545844	NA	NA	0.479896734922266	NA	NA	NA	2.08632836103897	1.08240156789524	1.08240156789524	NA	1.07516513159411	1.76240819409437	1.87559940855982	NA	1.93206478147752	3.20041931175284	1.89526716830084	1.66486986833638	1.22432962995707	NA	2.66439907433153	NA	1.39712386389898	0.300655685585564	1.46126548307849	NA	NA	NA	2.02846504321977	1.75431715214387	NA	1.54077490851726	1.34276260369907	1.50151264052876	NA	1.49336388919987	1.74404525905774	1.49336388919987	NA	NA
3.07260998386033	NA	0.756761001465296	NA	1.43698207631347	2.22670201246711	1.88528986179926	2.0559374607713	1.74256195625131	0.505246751714364	1.73502192140631	NA	4.09080248711344	NA	NA	NA	1.98959804861928	1.34067630719526	NA	NA	NA	NA	NA	NA	NA	NA	0.505246751714364	NA	NA	NA	0.863303699970803	NA	0.465214803455823	NA	0.884754249847748	NA	NA	3.37055705093933	NA	NA	NA	0.223607091110983	NA	NA	2.56941538493002	1.10216578871768	1.14534131540878	NA	1.87319874005817	NA	1.41311982847345	NA	2.39900561460347	NA	1.42494958967253	1.45331091678254	1.58833157762928	NA	3.13874842280186	NA	2.29456186320545	1.81732184381752	NA	0.0535544821920936	2.02987117255933	NA	1.65239367947567	0.900944597242488	NA	1.46768247132049	NA	1.49615406915262	NA	1.81564713297454	0.890336157447807	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0307375917897968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.190383334427128	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.032897016054265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.50215673550255	NA	1.50533107181131	NA	NA	2.94866532344105	1.23628625703429	1.93514446965687	1.32345890884609	0.842618468010561	1.30758205058806	NA	3.47149419848502	NA	NA	NA	1.61487430234525	1.46578674974587	NA	NA	NA	0.154458177624245	2.00508115865458	NA	NA	NA	0.713283179188014	NA	NA	NA	1.44944720485646	NA	1.41833397368118	NA	NA	NA	NA	3.22968066119594	NA	NA	1.37288431490423	NA	NA	NA	1.86954223232321	0.63919530959969	0.63919530959969	NA	2.17247154007297	1.22777895182924	1.90653995319923	NA	2.69023478006358	3.05730036941775	1.86448673523497	1.67780457426806	1.36599029148951	NA	NA	NA	1.0295371142374	NA	2.5113860425907	0.0199627599380812	1.60928170531114	NA	1.43424259617632	1.40353678651852	NA	2.1285670994903	2.7233197269374	2.16509419533299	NA	1.23769829929706	1.39722297502985	1.78357659352713	NA	NA
2.13966012953897	NA	1.35818896645166	NA	1.16171628087948	2.4711299503876	1.44796891092631	1.82425539598928	1.02255690744364	0.834319466892365	1.00485502488556	NA	3.78645994048325	NA	NA	NA	1.36437261929846	1.1328185512041	NA	NA	NA	0.136272073288567	2.19473548626407	NA	NA	NA	0.88782225688526	NA	NA	NA	1.8917738250589	NA	NA	NA	1.00792661839959	NA	NA	3.45331885026814	NA	NA	1.53295920254092	NA	NA	NA	3.00800270501708	1.02431220484805	1.02431220484805	NA	2.00661949862841	0.785480060824532	2.15137194367679	NA	2.55908107383762	NA	2.11986240456078	1.60673595556158	1.57257855051849	NA	3.4341605527487	NA	1.94065435045252	1.86257404905414	3.13952222563026	NA	NA	NA	2.12531826621531	0.433803173465877	NA	1.40965573567447	1.79860136544708	1.46143731773492	NA	1.23818177475364	0.423502165190278	1.23818177475364	NA	NA
3.0554355572004	NA	0.87411946398033	NA	NA	2.44314695525176	1.10801396955221	1.85835592021212	1.18854518489136	0.706605427431994	1.17875723601041	NA	3.49265228664328	NA	NA	2.07740514359402	NA	0.450778172154917	NA	NA	NA	NA	2.72723646628549	NA	NA	NA	0.706605427431994	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.54134656761663	NA	NA	1.29166641660475	NA	NA	NA	3.28988466689594	1.38931769604929	1.38931769604929	NA	NA	0.917112759684031	2.03475386530863	NA	NA	2.26127364115978	2.04307570897846	1.06648369835853	1.39907888438205	NA	3.12925029445446	NA	1.7599350572562	1.94597456266177	3.17603593087117	NA	NA	NA	1.67418849667565	0.988323361536302	NA	1.82364480550379	2.41559598586729	3.09908473203663	NA	2.74826799495017	0.978981042565722	1.01363507122732	NA	NA
1.1379680924533	NA	2.8092114570753	NA	1.1990621724835	2.39807004037502	0.882295279397654	1.1101464929021	2.04583395234957	1.02022348061479	2.06023332565239	NA	3.9859982563368	NA	NA	1.3152175807371	1.1655565827578	1.78001077120289	NA	NA	NA	NA	2.35015061816246	NA	NA	NA	1.07055188520859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.54153099583818	NA	NA	1.27990417529128	NA	NA	NA	2.65160646817629	1.56970673762705	2.53919237478124	NA	NA	NA	2.33321961861973	NA	NA	1.77490336751534	2.34642043576006	NA	1.12727754287914	NA	1.2389297195537	NA	1.13792518975289	1.70774431863318	2.94427905475899	NA	2.09047876264215	NA	2.54880583416753	1.63969450389122	NA	0.648263447273795	2.7049154194932	0.655370300316161	NA	1.08573659353464	1.62694999161217	1.10098556492911	NA	NA
NA	NA	1.50102694611248	NA	1.80166496582838	1.54596543159838	NA	0.915285535411075	1.96354210913646	1.97001494824444	1.95937341771754	NA	4.92717028742238	NA	NA	NA	1.64517643065978	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.00490549472697	NA	NA	NA	NA	NA	0.328507617525533	NA	NA	NA	NA	2.05772035516184	NA	NA	0.709243633850195	NA	NA	NA	2.90692957151591	1.01395151384131	1.01395151384131	NA	NA	NA	1.9063772274804	NA	NA	1.52655380574691	1.9294626542768	0.611336598461634	0.559283551896149	NA	0.529204692920018	NA	1.12353992515317	1.14429471050233	1.75404589888605	NA	NA	NA	NA	1.93809444036801	NA	1.61395714989915	2.92919152492082	1.85162574409307	NA	3.33614561177731	1.94410362602295	3.32050882803434	NA	NA
